id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
9603,2005,.002597,0,0,0,,,
9604,2005,.002968,0,0,0,,,
9605,2005,.00015000001,0,0,0,,,
9606,2005,.00081100001,0,0,0,,,
9607,2005,.001989,0,0,0,,,
9608,2005,.0047289999,0,0,0,,,
9609,2005,.000071000002,0,0,0,,,
9610,2005,.005804,0,0,0,,,
9611,2005,.00060799997,0,0,0,,,
9612,2005,.00075100001,0,0,0,,,
9613,2005,.0066499999,0,0,0,,,
9614,2005,.003487,0,0,0,,,
9615,2005,.00052399997,0,0,0,,,
9616,2005,.000090000001,0,0,0,,,
9617,2005,.010988,0,0,0,,,
9618,2005,.010443,0,0,0,,,
9619,2005,.0032889999,0,0,0,,,
9620,2005,.004584,0,0,0,,,
9621,2005,.0086420001,0,0,0,,,
9622,2005,.012874,0,0,0,,,
9623,2005,.0096629998,0,0,0,,,
9624,2005,.031293999,0,0,0,,,
9625,2005,.036386002,0,0,0,,,
9626,2005,.062114999,0,0,0,,,
9627,2005,.017735999,0,0,0,,,
9628,2005,.0049620001,0,0,0,,,
9629,2005,.020423001,0,0,0,,,
9630,2005,.0060169999,0,0,0,,,
9631,2005,.022174999,0,0,0,,,
9632,2005,.129142,0,0,0,,,
9633,2005,.032361001,0,0,0,,,
9634,2005,.059916001,0,0,0,,,
9635,2005,.014054,0,0,0,,,
9636,2005,.021937,0,0,0,,,
9637,2005,.0045190002,0,0,0,,,
9638,2005,.003487,0,0,0,,,
9639,2005,.01336,0,0,0,,,
9640,2005,.029789999,0,0,0,,,
9641,2005,.019143,0,0,0,,,
9642,2005,.0061559998,0,0,0,,,
9643,2005,.001424,0,0,0,,,
9644,2005,1.0000000e-06,0,0,0,,,
9645,2005,.002635,0,0,0,,,
9646,2005,.0029539999,0,0,0,,,
9647,2005,.0020560001,0,0,0,,,
9648,2005,.035723999,0,0,0,,,
9649,2005,.083742999,0,0,0,,,
9650,2005,.0071979999,0,0,0,,,
9651,2005,.069477998,0,0,0,,,
9652,2005,.091173001,0,0,0,,,
9653,2005,.001439,0,0,0,,,
9654,2005,.0026529999,0,0,0,,,
9655,2005,.002809,0,0,0,,,
9656,2005,0,0,0,0,,,
9657,2005,.000024000001,0,0,0,,,
9658,2005,.000037999998,0,0,0,,,
9659,2005,0,0,0,0,,,
9660,2005,.000058000001,0,0,0,,,
9661,2005,.000018999999,0,0,0,,,
9662,2005,0,0,0,0,,,
9663,2005,0,.0054000001,.0027000001,0,13.436707,14.276187,14.71872
9664,2005,0,.21600001,.3168,.0027000001,9.886487,13.092596,16.272013
9665,2005,0,.0792,.61470002,.0126,11.580698,15.66295,18.970791
9666,2005,0,.1044,.69749999,.0035999999,15.042775,17.824141,22.04355
9667,2005,0,.3132,.45089999,.0135,13.880487,17.080242,20.255697
9668,2005,0,.34650001,.38609999,0,12.847483,16.642336,20.923811
9669,2005,0,.045899998,.76319999,0,12.070385,13.524619,16.719872
9670,2005,.000027,.60750002,.189,0,11.169984,13.339931,14.480864
9671,2005,.000076999997,.2421,.27540001,0,8.5568552,10.827815,13.503778
9672,2005,.000040999999,0,.0135,0,8.8559484,9.4013662,9.4672146
9673,2005,0,0,0,0,,,
9674,2005,0,0,0,0,,,
9675,2005,.000105,0,0,0,,,
9676,2005,.00025099999,0,0,0,,,
9677,2005,.001056,0,0,0,,,
9678,2005,8.0000000e-06,0,0,0,,,
9679,2005,0,0,0,0,,,
9680,2005,0,0,0,0,,,
9681,2005,0,0,0,0,,,
9682,2005,0,.36989999,.0144,0,11.702411,14.455108,17.180927
9683,2005,0,.53909999,.046799999,0,11.45073,16.151506,20.462317
9684,2005,0,.2367,.0044999998,0,16.288469,18.981592,21.71253
9685,2005,0,.65880001,.096299998,.0018,14.974936,17.271076,21.174265
9686,2005,0,.65069997,0,0,13.240441,15.776316,19.280018
9687,2005,.00034200001,.234,0,0,9.3111486,14.975,17.592854
9688,2005,0,0,0,0,,,
9689,2005,.000073000003,0,0,0,,,
9690,2005,.000016,0,0,0,,,
9691,2005,.00017,0,0,0,,,
9692,2005,.00063199998,0,0,0,,,
9693,2005,.000134,0,0,0,,,
9694,2005,.00029500001,0,0,0,,,
9695,2005,9.0000003e-06,0,0,0,,,
9696,2005,0,0,0,0,,,
9697,2005,0,0,0,0,,,
9698,2005,0,0,0,0,,,
9699,2005,0,0,0,0,,,
9700,2005,0,0,0,0,,,
9701,2005,.000012,0,0,0,,,
9702,2005,0,0,0,0,,,
9703,2005,0,0,0,0,,,
9704,2005,0,0,0,0,,,
9705,2005,0,0,0,0,,,
9706,2005,0,0,0,0,,,
9707,2005,0,0,0,0,,,
9708,2005,0,0,0,0,,,
9709,2005,0,0,0,0,,,
9710,2005,.0053150002,0,0,0,,,
9711,2005,.0088489996,0,0,0,0,0,0
9712,2005,0,0,0,0,0,0,0
9713,2005,0,0,0,0,0,0,0
9714,2005,0,0,0,0,0,0,0
9715,2005,0,0,0,0,0,0,0
9716,2005,0,0,0,0,0,0,0
9717,2005,0,0,0,0,0,0,0
9718,2005,0,0,0,0,0,0,0
9719,2005,0,0,0,0,0,0,0
9720,2005,0,0,0,0,0,0,0
9721,2005,0,0,0,0,,,
9722,2005,0,0,0,0,,,
9723,2005,.0083959997,0,0,0,,,
9724,2005,.000037999998,0,0,0,,,
9725,2005,.00055200001,0,0,0,,,
9726,2005,.001958,0,0,0,,,
9727,2005,.0029559999,0,0,0,,,
9728,2005,.011717,0,0,0,,,
9729,2005,.0016589999,0,0,0,,,
9730,2005,.00059000001,0,0,0,,,
9731,2005,.000902,0,0,0,,,
9732,2005,.0024989999,0,0,0,,,
9733,2005,.0023980001,0,0,0,,,
9734,2005,.0030040001,0,0,0,,,
9735,2005,.0094440002,0,0,0,,,
9736,2005,.016729999,0,0,0,,,
9737,2005,.019143,0,0,0,,,
9738,2005,.0035910001,0,0,0,,,
9739,2005,.0072960001,0,0,0,,,
9740,2005,.0063450001,0,0,0,,,
9741,2005,.0076139998,0,0,0,,,
9742,2005,.047228999,0,0,0,,,
9743,2005,.18537401,0,0,0,,,
9744,2005,.216076,0,0,0,,,
9745,2005,.116407,0,0,0,,,
9746,2005,.21257301,0,0,0,,,
9747,2005,.225658,0,0,0,,,
9748,2005,.197174,0,0,0,,,
9749,2005,.179611,0,0,0,,,
9750,2005,.127896,0,0,0,,,
9751,2005,.155597,0,0,0,,,
9752,2005,.16111299,0,0,0,,,
9753,2005,.021684,0,0,0,,,
9754,2005,.0069340002,0,0,0,,,
9755,2005,.0061599999,0,0,0,,,
9756,2005,.015008,0,0,0,,,
9757,2005,.0046100002,0,0,0,,,
9758,2005,.000012,0,0,0,,,
9759,2005,.001802,0,0,0,,,
9760,2005,.017152,0,0,0,,,
9761,2005,.025798,0,0,0,,,
9762,2005,.0078450004,0,0,0,,,
9763,2005,.005295,0,0,0,,,
9764,2005,.0083229998,0,0,0,,,
9765,2005,.0026390001,0,0,0,,,
9766,2005,.001356,0,0,0,,,
9767,2005,.015749,0,0,0,,,
9768,2005,.071864001,0,0,0,,,
9769,2005,.053640999,0,0,0,,,
9770,2005,.000159,0,0,0,,,
9771,2005,.000164,0,0,0,,,
9772,2005,.000141,0,0,0,,,
9773,2005,.000421,0,0,0,,,
9774,2005,.000184,0,0,0,,,
9775,2005,0,0,0,0,,,
9776,2005,0,0,0,0,,,
9777,2005,0,0,0,0,,,
9778,2005,0,0,0,0,,,
9779,2005,0,0,0,0,,,
9780,2005,0,0,0,0,,,
9781,2005,0,0,0,0,,,
9782,2005,0,0,0,0,,,
9783,2005,0,0,0,0,,,
9784,2005,0,0,.00060000003,0,10.367273,10.367273,10.367273
9785,2005,0,.0108,.0063,0,15.189757,16.372343,17.160393
9786,2005,0,.091799997,.13770001,0,15.118626,16.793007,18.352928
9787,2005,0,.022500001,.021600001,0,13.974332,15.383446,16.103716
9788,2005,0,.0207,.1125,0,12.130107,13.602501,15.990058
9789,2005,.000042,.0098999999,.14579999,0,11.648651,12.601517,13.573387
9790,2005,.000075999997,.2313,.1179,0,11.10659,12.325255,13.551982
9791,2005,0,.045000002,0,0,11.10659,11.610559,11.926424
9792,2005,8.0000000e-06,0,0,0,,,
9793,2005,0,0,0,0,,,
9794,2005,0,0,0,0,,,
9795,2005,.000039999999,0,0,0,,,
9796,2005,2.0000000e-06,0,0,0,,,
9797,2005,0,0,0,0,,,
9798,2005,0,0,0,0,,,
9799,2005,0,0,0,0,,,
9800,2005,0,0,0,0,,,
9801,2005,0,0,0,0,,,
9802,2005,0,.1647,.0126,0,12.027921,14.214099,15.901308
9803,2005,0,.43200001,0,0,11.478417,13.898931,17.925592
9804,2005,0,.7155,0,0,12.034647,15.761923,18.505362
9805,2005,0,.73619998,.0153,0,15.18478,19.732079,21.804644
9806,2005,0,.36090001,0,0,12.662553,15.371171,20.457516
9807,2005,.000034000001,0,0,0,,,
9808,2005,.000040999999,0,0,0,,,
9809,2005,.000044,0,0,0,,,
9810,2005,.00071200001,0,0,0,,,
9811,2005,.000015,0,0,0,,,
9812,2005,.0053639999,0,0,0,,,
9813,2005,.002659,0,0,0,,,
9814,2005,.00040200001,0,0,0,,,
9815,2005,.000036000001,0,0,0,,,
9816,2005,0,0,0,0,,,
9817,2005,0,0,0,0,,,
9818,2005,0,0,0,0,,,
9819,2005,0,0,0,0,,,
9820,2005,0,0,0,0,,,
9821,2005,0,0,0,0,,,
9822,2005,0,0,0,0,,,
9823,2005,0,0,0,0,,,
9824,2005,.000023000001,0,0,0,,,
9825,2005,0,0,0,0,,,
9826,2005,.0016120001,0,0,0,,,
9827,2005,6.0000002e-06,0,0,0,,,
9828,2005,0,0,0,0,,,
9829,2005,0,0,0,0,,,
9830,2005,.00058200001,0,0,0,,,
9831,2005,.012459,0,0,0,0,0,0
9832,2005,0,0,0,0,0,0,0
9833,2005,0,0,0,0,0,0,0
9834,2005,0,0,0,0,0,0,0
9835,2005,0,0,0,0,0,0,0
9836,2005,0,0,0,0,0,0,0
9837,2005,0,0,0,0,0,0,0
9838,2005,0,0,0,0,0,0,0
9839,2005,0,0,0,0,0,0,0
9840,2005,0,0,0,0,0,0,0
9841,2005,0,0,0,0,,,
9842,2005,.000037000002,0,0,0,,,
9843,2005,.00070999999,0,0,0,,,
9844,2005,.0024270001,0,0,0,,,
9845,2005,.005407,0,0,0,,,
9846,2005,.001264,0,0,0,,,
9847,2005,.012589,0,0,0,,,
9848,2005,.00053000002,0,0,0,,,
9849,2005,.00174,0,0,0,,,
9850,2005,.000023000001,0,0,0,,,
9851,2005,.006846,0,0,0,,,
9852,2005,.012466,0,0,0,,,
9853,2005,.001722,0,0,0,,,
9854,2005,.002504,0,0,0,,,
9855,2005,.0099339997,0,0,0,,,
9856,2005,.020284001,0,0,0,,,
9857,2005,0,0,0,0,,,
9858,2005,.0055209999,0,0,0,,,
9859,2005,.00081200001,0,0,0,,,
9860,2005,.0054850001,0,0,0,,,
9861,2005,.002807,0,0,0,,,
9862,2005,.086259998,0,0,0,,,
9863,2005,.159613,0,0,0,,,
9864,2005,.142398,0,0,0,,,
9865,2005,.108072,0,0,0,,,
9866,2005,.18915001,0,0,0,,,
9867,2005,.164404,0,0,0,,,
9868,2005,.018136,0,0,0,,,
9869,2005,.016357001,0,0,0,,,
9870,2005,.050995,0,0,0,,,
9871,2005,.087063,0,0,0,,,
9872,2005,.027137,0,0,0,,,
9873,2005,.0054870001,0,0,0,,,
9874,2005,.002505,0,0,0,,,
9875,2005,.056318,0,0,0,,,
9876,2005,.033511002,0,0,0,,,
9877,2005,.01241,0,0,0,,,
9878,2005,.014274,0,0,0,,,
9879,2005,.019680999,0,0,0,,,
9880,2005,.0082949996,0,0,0,,,
9881,2005,.0080319997,0,0,0,,,
9882,2005,.012891,0,0,0,,,
9883,2005,.027352,0,0,0,,,
9884,2005,.045515001,0,0,0,,,
9885,2005,.0084889997,0,0,0,,,
9886,2005,.00111,0,0,0,,,
9887,2005,.014416,0,0,0,,,
9888,2005,.00060799997,0,0,0,,,
9889,2005,.014466,0,0,0,,,
9890,2005,0,0,0,0,,,
9891,2005,.000013,0,0,0,,,
9892,2005,7.0000001e-06,0,0,0,,,
9893,2005,.000011,0,0,0,,,
9894,2005,0,0,0,0,,,
9895,2005,0,0,0,0,,,
9896,2005,.000014,0,0,0,,,
9897,2005,0,0,0,0,,,
9898,2005,0,0,0,0,,,
9899,2005,7.0000001e-06,0,0,0,,,
9900,2005,.000076999997,0,0,0,,,
9901,2005,0,0,0,0,,,
9902,2005,0,0,0,0,,,
9903,2005,0,0,0,0,,,
9904,2005,0,0,0,0,,,
9905,2005,0,0,0,0,,,
9906,2005,0,0,0,0,,,
9907,2005,0,0,0,0,,,
9908,2005,0,0,0,0,,,
9909,2005,0,0,0,0,,,
9910,2005,0,0,0,0,,,
9911,2005,0,0,0,0,,,
9912,2005,0,0,0,0,,,
9913,2005,0,0,0,0,,,
9914,2005,0,0,0,0,,,
9915,2005,0,0,0,0,,,
9916,2005,0,0,0,0,,,
9917,2005,0,0,0,0,,,
9918,2005,0,0,0,0,,,
9919,2005,0,0,0,0,,,
9920,2005,0,0,0,0,,,
9921,2005,0,0,0,0,,,
9922,2005,0,0,0,0,,,
9923,2005,.000019999999,.1656,0,0,11.478417,14.697881,20.308697
9924,2005,0,.52829999,0,0,10.378861,14.689991,17.380524
9925,2005,.0022430001,.3141,.00089999998,0,14.283562,17.713182,21.048298
9926,2005,0,.0035999999,0,0,14.184619,17.37711,20.541672
9927,2005,0,0,0,0,,,
9928,2005,0,0,0,0,,,
9929,2005,.023841999,0,0,0,,,
9930,2005,4.0000000e-06,0,0,0,,,
9931,2005,0,0,0,0,,,
9932,2005,.000627,0,0,0,,,
9933,2005,.000047000001,0,0,0,,,
9934,2005,.00061799999,0,0,0,,,
9935,2005,.00090500002,0,0,0,,,
9936,2005,0,0,0,0,,,
9937,2005,0,0,0,0,,,
9938,2005,9.9999997e-06,0,0,0,,,
9939,2005,0,0,0,0,,,
9940,2005,0,0,0,0,,,
9941,2005,0,0,0,0,,,
9942,2005,0,0,0,0,,,
9943,2005,0,0,0,0,,,
9944,2005,0,0,0,0,,,
9945,2005,0,0,0,0,,,
9946,2005,.000124,0,0,0,,,
9947,2005,.002052,0,0,0,,,
9948,2005,.00016900001,0,0,0,,,
9949,2005,0,0,0,0,,,
9950,2005,.000378,0,0,0,,,
9951,2005,.0031590001,0,0,0,0,0,0
9952,2005,0,0,0,0,0,0,0
9953,2005,0,0,0,0,0,0,0
9954,2005,0,0,0,0,0,0,0
9955,2005,0,0,0,0,0,0,0
9956,2005,0,0,0,0,0,0,0
9957,2005,0,0,0,0,0,0,0
9958,2005,0,0,0,0,0,0,0
9959,2005,0,0,0,0,0,0,0
9960,2005,0,0,0,0,0,0,0
9961,2005,0,0,0,0,,,
9962,2005,0,0,0,0,,,
9963,2005,0,0,0,0,,,
9964,2005,0,0,0,0,,,
9965,2005,.0030149999,0,0,0,,,
9966,2005,.0079840003,0,0,0,,,
9967,2005,.00082000002,0,0,0,,,
9968,2005,.0065339999,0,0,0,,,
9969,2005,.0060370001,0,0,0,,,
9970,2005,.005903,0,0,0,,,
9971,2005,.0094879996,0,0,0,,,
9972,2005,.001699,0,0,0,,,
9973,2005,.027988,0,0,0,,,
9974,2005,.010109,0,0,0,,,
9975,2005,.023135001,0,0,0,,,
9976,2005,.03523,0,0,0,,,
9977,2005,.00064799999,0,0,0,,,
9978,2005,0,0,0,0,,,
9979,2005,.0039840001,0,0,0,,,
9980,2005,.002756,0,0,0,,,
9981,2005,.007795,0,0,0,,,
9982,2005,.064943001,0,0,0,,,
9983,2005,.164193,0,0,0,,,
9984,2005,.262934,0,0,0,,,
9985,2005,.177983,0,0,0,,,
9986,2005,.153506,0,0,0,,,
9987,2005,.165007,0,0,0,,,
9988,2005,.0085119996,0,0,0,,,
9989,2005,.0091669997,0,0,0,,,
9990,2005,.021470999,0,0,0,,,
9991,2005,.022329999,0,0,0,,,
9992,2005,.035335999,0,0,0,,,
9993,2005,.027989,0,0,0,,,
9994,2005,.011292,0,0,0,,,
9995,2005,.052177999,0,0,0,,,
9996,2005,.0043520001,0,0,0,,,
9997,2005,.00077899999,0,0,0,,,
9998,2005,.055172,0,0,0,,,
9999,2005,.025269,0,0,0,,,
10000,2005,.001118,0,0,0,,,
10001,2005,.0013839999,0,0,0,,,
10002,2005,.0056420001,0,0,0,,,
10003,2005,.000314,0,0,0,,,
10004,2005,.0088459998,0,0,0,,,
10005,2005,.011689,0,0,0,,,
10006,2005,.0079300003,0,0,0,,,
10007,2005,.00068200001,0,0,0,,,
10008,2005,.016022,0,0,0,,,
10009,2005,0,0,0,0,,,
10010,2005,0,0,0,0,,,
10011,2005,0,0,0,0,,,
10012,2005,0,0,0,0,,,
10013,2005,0,0,0,0,,,
10014,2005,0,0,0,0,,,
10015,2005,0,0,0,0,,,
10016,2005,.00026299999,0,0,0,,,
10017,2005,0,0,0,0,,,
10018,2005,0,0,0,0,,,
10019,2005,0,0,0,0,,,
10020,2005,0,0,0,0,,,
10021,2005,0,0,0,0,,,
10022,2005,0,0,0,0,,,
10023,2005,0,0,0,0,,,
10024,2005,0,0,0,0,,,
10025,2005,0,0,0,0,,,
10026,2005,0,0,0,0,,,
10027,2005,0,0,0,0,,,
10028,2005,0,0,0,0,,,
10029,2005,0,0,0,0,,,
10030,2005,0,0,0,0,,,
10031,2005,0,0,0,0,,,
10032,2005,0,0,0,0,,,
10033,2005,0,0,0,0,,,
10034,2005,0,0,0,0,,,
10035,2005,0,0,0,0,,,
10036,2005,0,0,0,0,,,
10037,2005,0,0,0,0,,,
10038,2005,0,0,0,0,,,
10039,2005,0,0,0,0,,,
10040,2005,.000070000002,0,0,0,,,
10041,2005,0,0,0,0,,,
10042,2005,.000195,0,0,0,,,
10043,2005,.00060899998,.0414,0,0,14.973429,18.223867,20.534735
10044,2005,.0049569998,.036899999,0,0,12.780112,15.970132,18.945713
10045,2005,.003214,0,0,0,,,
10046,2005,0,0,0,0,,,
10047,2005,0,0,0,0,,,
10048,2005,.00145,0,0,0,,,
10049,2005,.001195,0,0,0,,,
10050,2005,.00027399999,0,0,0,,,
10051,2005,.00087599998,0,0,0,,,
10052,2005,.00055699999,0,0,0,,,
10053,2005,.00063999998,0,0,0,,,
10054,2005,0,0,0,0,,,
10055,2005,0,0,0,0,,,
10056,2005,0,0,0,0,,,
10057,2005,0,0,0,0,,,
10058,2005,7.0000001e-06,0,0,0,,,
10059,2005,0,0,0,0,,,
10060,2005,0,0,0,0,,,
10061,2005,0,0,0,0,,,
10062,2005,0,0,0,0,,,
10063,2005,0,0,0,0,,,
10064,2005,0,0,0,0,,,
10065,2005,0,0,0,0,,,
10066,2005,.00062800001,0,0,0,,,
10067,2005,.000134,0,0,0,,,
10068,2005,.000068000001,0,0,0,,,
10069,2005,.001023,0,0,0,,,
10070,2005,.00062000001,0,0,0,,,
10071,2005,.000021,0,0,0,0,0,0
10072,2005,0,0,0,0,0,0,0
10073,2005,0,0,0,0,0,0,0
10074,2005,0,0,0,0,0,0,0
10075,2005,0,0,0,0,0,0,0
10076,2005,0,0,0,0,0,0,0
10077,2005,0,0,0,0,0,0,0
10078,2005,0,0,0,0,0,0,0
10079,2005,0,0,0,0,0,0,0
10080,2005,0,0,0,0,0,0,0
10081,2005,0,0,0,0,,,
10082,2005,0,0,0,0,,,
10083,2005,.000029000001,0,0,0,,,
10084,2005,.000031,0,0,0,,,
10085,2005,.00028000001,0,0,0,,,
10086,2005,.00049599999,0,0,0,,,
10087,2005,.0092219999,0,0,0,,,
10088,2005,.00041800001,0,0,0,,,
10089,2005,.002721,0,0,0,,,
10090,2005,.007584,0,0,0,,,
10091,2005,.011086,0,0,0,,,
10092,2005,.0083389999,0,0,0,,,
10093,2005,.070675999,0,0,0,,,
10094,2005,.139193,0,0,0,,,
10095,2005,.082985997,0,0,0,,,
10096,2005,.13045,0,0,0,,,
10097,2005,.124265,0,0,0,,,
10098,2005,.24478599,0,0,0,,,
10099,2005,.28672099,0,0,0,,,
10100,2005,.197308,0,0,0,,,
10101,2005,.050951999,0,0,0,,,
10102,2005,.171767,0,0,0,,,
10103,2005,.113909,0,0,0,,,
10104,2005,.146375,0,0,0,,,
10105,2005,.15158001,0,0,0,,,
10106,2005,.19458801,0,0,0,,,
10107,2005,.15810899,0,0,0,,,
10108,2005,.142516,0,0,0,,,
10109,2005,.006544,0,0,0,,,
10110,2005,.0034,0,0,0,,,
10111,2005,.00339,0,0,0,,,
10112,2005,.00047699999,0,0,0,,,
10113,2005,.002784,0,0,0,,,
10114,2005,.023796,0,0,0,,,
10115,2005,.001854,0,0,0,,,
10116,2005,0,0,0,0,,,
10117,2005,.000013,0,0,0,,,
10118,2005,.016923999,0,0,0,,,
10119,2005,.020639,0,0,0,,,
10120,2005,.014924,0,0,0,,,
10121,2005,.0089140004,0,0,0,,,
10122,2005,.001957,0,0,0,,,
10123,2005,.0099849999,0,0,0,,,
10124,2005,.011772,0,0,0,,,
10125,2005,.0066999998,0,0,0,,,
10126,2005,.000394,0,0,0,,,
10127,2005,.000104,0,0,0,,,
10128,2005,.001225,0,0,0,,,
10129,2005,.001453,0,0,0,,,
10130,2005,0,0,0,0,,,
10131,2005,0,0,0,0,,,
10132,2005,0,0,0,0,,,
10133,2005,0,0,0,0,,,
10134,2005,0,0,0,0,,,
10135,2005,0,0,0,0,,,
10136,2005,3.0000001e-06,0,0,0,,,
10137,2005,0,0,0,0,,,
10138,2005,0,0,0,0,,,
10139,2005,0,0,0,0,,,
10140,2005,0,0,0,0,,,
10141,2005,1.0000000e-06,0,0,0,,,
10142,2005,0,0,0,0,,,
10143,2005,0,0,0,0,,,
10144,2005,0,0,0,0,,,
10145,2005,0,0,0,0,,,
10146,2005,0,0,0,0,,,
10147,2005,0,0,0,0,,,
10148,2005,0,0,0,0,,,
10149,2005,0,0,0,0,,,
10150,2005,0,0,0,0,,,
10151,2005,0,0,0,0,,,
10152,2005,0,0,0,0,,,
10153,2005,0,0,0,0,,,
10154,2005,0,0,0,0,,,
10155,2005,0,0,0,0,,,
10156,2005,.000034000001,0,0,0,,,
10157,2005,.000039999999,0,0,0,,,
10158,2005,0,0,0,0,,,
10159,2005,0,0,0,0,,,
10160,2005,0,0,0,0,,,
10161,2005,.0045969998,0,0,0,,,
10162,2005,.059547,0,0,0,,,
10163,2005,.068754002,0,0,0,,,
10164,2005,.219317,0,0,0,,,
10165,2005,.0084450003,0,0,0,,,
10166,2005,0,0,0,0,,,
10167,2005,.0026990001,0,0,0,,,
10168,2005,.0029800001,0,0,0,,,
10169,2005,.001554,0,0,0,,,
10170,2005,.00065900001,0,0,0,,,
10171,2005,.015171,0,0,0,,,
10172,2005,.0062859999,0,0,0,,,
10173,2005,.001529,0,0,0,,,
10174,2005,.00039900001,0,0,0,,,
10175,2005,.001404,0,0,0,,,
10176,2005,0,0,0,0,,,
10177,2005,0,0,0,0,,,
10178,2005,0,0,0,0,,,
10179,2005,0,0,0,0,,,
10180,2005,0,0,0,0,,,
10181,2005,0,0,0,0,,,
10182,2005,0,0,0,0,,,
10183,2005,0,0,0,0,,,
10184,2005,0,0,0,0,,,
10185,2005,0,0,0,0,,,
10186,2005,.000083999999,0,0,0,,,
10187,2005,.000223,0,0,0,,,
10188,2005,.0016580001,0,0,0,,,
10189,2005,.000186,0,0,0,,,
10190,2005,0,0,0,0,,,
10191,2005,0,0,0,0,0,0,0
10192,2005,0,0,0,0,0,0,0
10193,2005,0,0,0,0,0,0,0
10194,2005,0,0,0,0,0,0,0
10195,2005,0,0,0,0,0,0,0
10196,2005,0,0,0,0,0,0,0
10197,2005,0,0,0,0,0,0,0
10198,2005,0,0,0,0,0,0,0
10199,2005,0,0,0,0,0,0,0
10200,2005,0,0,0,0,0,0,0
10201,2005,.0058260001,0,0,0,,,
10202,2005,.00049800001,0,0,0,,,
10203,2005,.00013099999,0,0,0,,,
10204,2005,.001182,0,0,0,,,
10205,2005,.0025160001,0,0,0,,,
10206,2005,.0064460002,0,0,0,,,
10207,2005,.00205,0,0,0,,,
10208,2005,.00055599998,0,0,0,,,
10209,2005,.0051079998,0,0,0,,,
10210,2005,.01117,0,0,0,,,
10211,2005,.002536,0,0,0,,,
10212,2005,.0013989999,0,0,0,,,
10213,2005,.032768,0,0,0,,,
10214,2005,.21814799,0,0,0,,,
10215,2005,.17586599,0,0,0,,,
10216,2005,.15982001,0,0,0,,,
10217,2005,.196622,0,0,0,,,
10218,2005,.14789701,0,0,0,,,
10219,2005,.20237499,0,0,0,,,
10220,2005,.039312001,0,0,0,,,
10221,2005,.0074160001,0,0,0,,,
10222,2005,.198043,0,0,0,,,
10223,2005,.049054999,0,0,0,,,
10224,2005,.073702,0,0,0,,,
10225,2005,.168623,0,0,0,,,
10226,2005,.22924501,0,0,0,,,
10227,2005,.240219,0,0,0,,,
10228,2005,.031778,0,0,0,,,
10229,2005,.011138,0,0,0,,,
10230,2005,.00075599999,0,0,0,,,
10231,2005,.001018,0,0,0,,,
10232,2005,.0026670001,0,0,0,,,
10233,2005,.002227,0,0,0,,,
10234,2005,.001298,0,0,0,,,
10235,2005,.0047030002,0,0,0,,,
10236,2005,0,0,0,0,,,
10237,2005,0,0,0,0,,,
10238,2005,.00088399998,0,0,0,,,
10239,2005,0,0,0,0,,,
10240,2005,.002594,0,0,0,,,
10241,2005,.028793,0,0,0,,,
10242,2005,.0051480001,0,0,0,,,
10243,2005,.000228,0,0,0,,,
10244,2005,.001482,0,0,0,,,
10245,2005,.001963,0,0,0,,,
10246,2005,.00075599999,0,0,0,,,
10247,2005,.001591,0,0,0,,,
10248,2005,.0026519999,0,0,0,,,
10249,2005,0,0,0,0,,,
10250,2005,0,0,0,0,,,
10251,2005,0,0,0,0,,,
10252,2005,0,0,0,0,,,
10253,2005,8.0000000e-06,0,0,0,,,
10254,2005,0,0,0,0,,,
10255,2005,0,0,0,0,,,
10256,2005,1.0000000e-06,0,0,0,,,
10257,2005,0,0,0,0,,,
10258,2005,0,0,0,0,,,
10259,2005,0,0,0,0,,,
10260,2005,0,0,0,0,,,
10261,2005,0,0,0,0,,,
10262,2005,0,0,0,0,,,
10263,2005,0,0,0,0,,,
10264,2005,0,0,0,0,,,
10265,2005,0,0,0,0,,,
10266,2005,0,0,0,0,,,
10267,2005,0,0,0,0,,,
10268,2005,0,0,0,0,,,
10269,2005,0,0,0,0,,,
10270,2005,0,0,0,0,,,
10271,2005,0,0,0,0,,,
10272,2005,0,0,0,0,,,
10273,2005,0,0,0,0,,,
10274,2005,0,0,0,0,,,
10275,2005,0,0,0,0,,,
10276,2005,0,0,0,0,,,
10277,2005,0,0,0,0,,,
10278,2005,0,0,0,0,,,
10279,2005,0,0,0,0,,,
10280,2005,0,0,0,0,,,
10281,2005,.0047670002,0,0,0,,,
10282,2005,.084616996,0,0,0,,,
10283,2005,.14209799,0,0,0,,,
10284,2005,.218778,0,0,0,,,
10285,2005,.020493001,0,0,0,,,
10286,2005,.032007001,0,0,0,,,
10287,2005,.005078,0,0,0,,,
10288,2005,.0031729999,0,0,0,,,
10289,2005,.002503,0,0,0,,,
10290,2005,.000094000003,0,0,0,,,
10291,2005,.004226,0,0,0,,,
10292,2005,.0015519999,0,0,0,,,
10293,2005,.00055900001,0,0,0,,,
10294,2005,.001501,0,0,0,,,
10295,2005,.00166,0,0,0,,,
10296,2005,0,0,0,0,,,
10297,2005,0,0,0,0,,,
10298,2005,.000040999999,0,0,0,,,
10299,2005,0,0,0,0,,,
10300,2005,0,0,0,0,,,
10301,2005,0,0,0,0,,,
10302,2005,0,0,0,0,,,
10303,2005,0,0,0,0,,,
10304,2005,0,0,0,0,,,
10305,2005,0,0,0,0,,,
